,0
4325,-0.37962776
4326,-0.6637046
4327,-0.97638535
4328,-0.96326303
4329,-0.8536717
4330,-0.97639036
4331,-0.99068046
4332,-0.9643679
4333,-0.756076
4334,-0.99715215
4335,0.83710325
4336,-0.886875
4337,-0.9654192
4338,-0.986738
4339,-0.95590717
4340,-0.89714825
4341,-0.85213995
4342,-0.88868004
4343,-0.98323804
4344,-0.99970144
4345,-0.999988
4346,-0.91667783
4347,-0.9664679
4348,-0.9207504
4349,-0.8943831
4350,-0.9657722
4351,-0.98505664
4352,0.69955784
4353,-0.9825784
4354,-0.7380861
4355,-0.75198483
4356,-0.9999921
4357,-0.98993933
4358,0.21588202
4359,-0.9801698
4360,-0.99937147
4361,-0.9999992
4362,-0.9999854
4363,0.85868
4364,-0.86293554
4365,-0.99992764
4366,-0.99991363
4367,-0.99575883
4368,-0.9247796
4369,-0.9191898
4370,-0.4869978
4371,-0.9891623
4372,-0.99873364
4373,0.398411
4374,-0.9895538
4375,-0.5018826
4376,-0.98498446
4377,0.30912495
4378,-0.97237724
4379,-0.992244
4380,-0.9847751
4381,-0.992432
4382,-0.47370535
4383,0.29752508
4384,-0.44744036
4385,-0.98790157
4386,-0.99898195
4387,-0.6138196
4388,-0.43893206
4389,-0.98940307
4390,-0.9999988
4391,-0.97430205
4392,-0.23892324
4393,-0.7266567
4394,-0.5404858
4395,-0.9999911
4396,-0.65949553
4397,-0.9999797
4398,-0.9680863
4399,-0.98919916
4400,-0.9885493
4401,-0.9990931
4402,-0.7739138
4403,-0.9874813
4404,-0.8566125
4405,-0.9912148
4406,-0.9766235
4407,-0.9671474
4408,-0.5382237
4409,-0.999936
4410,-0.97432405
4411,-0.8523256
4412,-0.9998742
4413,-0.88088065
4414,-0.9736298
4415,-0.99999934
4416,-0.9988599
4417,-0.7915611
4418,-0.9185768
4419,-0.77854395
4420,-0.7593539
4421,-0.99621004
4422,-0.9796654
4423,-0.9590584
4424,-0.9878543
4425,-0.96458787
4426,-0.9658334
4427,-0.9908913
4428,-0.85755473
4429,-0.95760936
4430,-0.9897538
4431,-0.9996947
4432,-0.68956935
4433,-0.9999464
4434,-0.84162956
4435,-0.8579267
4436,-0.90831834
4437,-0.9860579
4438,-0.66844136
4439,-0.93007475
4440,-0.99999994
4441,-0.9890377
4442,-0.9982764
4443,-0.4947781
4444,-0.9791963
4445,-0.95795953
4446,-0.9927473
4447,-0.7620612
4448,-0.8002433
4449,-0.8542149
4450,-0.9425171
4451,-0.9999998
4452,-0.97062767
4453,-0.72423023
4454,-0.9998782
4455,-0.9984454
4456,-0.9702678
4457,-0.9654676
4458,-0.98868847
4459,-0.96740294
4460,-0.990971
4461,-0.9218212
4462,-0.9731165
4463,-0.9129407
4464,-0.9949544
4465,0.3090306
4466,-0.99683994
4467,-0.3742647
4468,-0.11512715
4469,-0.5848331
4470,-0.9215604
4471,0.8820524
4472,-0.8357646
4473,-0.9538001
4474,-0.95852405
4475,-0.97322875
4476,-0.96936923
4477,-0.8389757
4478,-0.86119133
4479,-0.9999577
4480,-0.9668276
4481,-0.79068637
4482,-0.9989166
4483,-0.96873707
4484,-0.9698923
4485,-0.9861375
4486,-0.9131805
4487,-0.81573665
4488,-0.61302865
4489,-0.98176885
4490,-0.99195796
4491,-0.99999017
4492,-0.95196974
4493,-0.9925379
4494,-0.9986574
4495,-0.6543291
4496,-0.6355634
4497,-0.9948018
4498,-0.65860987
4499,-0.99997926
4500,-0.9930253
4501,-0.94349235
4502,-0.98540294
4503,-0.99801886
4504,-0.99498695
4505,-0.99363333
4506,-0.9031598
4507,-0.88923347
4508,-0.96336555
4509,-0.7987446
4510,-0.99842626
4511,-0.9648901
4512,-0.99998075
4513,-0.9191122
4514,-0.87031174
4515,-0.94917125
4516,-0.9944035
4517,-0.858447
4518,-0.91679
4519,-0.9854781
4520,-0.949063
4521,-0.8221383
4522,-0.9746584
4523,-0.9147015
4524,-0.16518459
4525,-0.9937061
4526,-0.95527977
4527,-0.9926605
4528,-0.5960493
4529,-0.9588503
4530,-0.9868315
4531,-0.99914277
4532,-0.7877209
4533,-0.929759
4534,-0.67408
4535,-0.8215352
4536,-0.9999306
4537,-0.9214337
4538,-0.88543123
4539,-0.9826694
4540,-0.9980554
4541,-0.9999748
4542,-0.9999998
4543,-0.99361163
4544,-0.9737128
4545,-0.99999994
4546,-0.9996465
4547,-0.48689756
4548,-0.9990093
4549,-0.9999927
4550,-0.99887663
4551,-0.9434443
4552,-0.949712
4553,-0.921274
4554,-0.8071288
4555,-0.9998792
4556,-0.9965992
4557,-0.9999999
4558,-0.85271555
4559,-0.8965449
4560,-0.94652516
4561,-0.9346634
4562,-0.99817485
4563,-0.930443
4564,-0.9846133
4565,-0.83094716
4566,-0.999281
4567,-0.9663975
4568,-0.9491936
4569,-0.8961985
4570,-0.7313734
4571,-0.20449635
4572,-0.416825
4573,-0.6441149
4574,-0.51007503
4575,-0.18162292
4576,-0.2272806
4577,-0.98529166
4578,-0.12709078
4579,-0.53278255
4580,-0.99996156
4581,-0.39613152
4582,-0.7818229
4583,-0.13477434
4584,-0.031118855
4585,-0.9968856
4586,-0.2803463
4587,-0.68115157
4588,-0.38703322
4589,-0.9915249
4590,-0.18880174
4591,-0.39261088
4592,-0.9392288
4593,-0.9562991
4594,-0.41473746
4595,-0.11802472
4596,-0.71719754
4597,-0.56568295
4598,-0.99996465
4599,-0.35776892
4600,-0.8047023
4601,-0.94836414
4602,-0.13525778
4603,-0.23893192
4604,-0.7270234
4605,-0.42969298
4606,-0.9124198
4607,-0.16061148
4608,-0.39086318
4609,-0.17578578
4610,-0.14424528
4611,-0.15864836
4612,-0.12613064
4613,-0.17865431
4614,-0.63587487
4615,-0.46167877
4616,-0.33329755
4617,-0.970607
4618,-0.24057288
4619,-0.48391813
4620,-0.8223253
4621,-0.13024263
4622,-0.31104258
4623,-0.51719296
4624,-0.42015523
4625,-0.40362495
4626,-0.37505054
4627,-0.16297927
4628,-0.9261296
4629,-0.7147568
4630,-0.5208653
4631,-0.20554258
4632,-0.96224034
4633,-0.50103045
4634,-0.21304005
4635,-0.70108527
4636,-0.95310116
4637,-0.47738543
4638,-0.7593998
4639,-0.11800109
4640,-0.13049254
4641,-0.82337546
4642,-0.67546386
4643,-0.2984123
4644,-0.3737411
4645,-0.46105543
4646,-0.47211772
4647,-0.18992056
4648,-0.85317796
4649,-0.6596739
4650,0.7100514
4651,-0.18383461
4652,-0.46825436
4653,-0.3462495
4654,-0.6375363
4655,-0.65869236
4656,-0.58324385
4657,-0.12211242
4658,-0.7487094
4659,-0.023518197
4660,-0.36285532
4661,-0.3099623
4662,-0.26570418
4663,-0.23323587
4664,-0.1362938
4665,-0.37015334
4666,-0.93326724
4667,-0.9996216
4668,-0.7310587
4669,-0.5619091
4670,-0.16253322
4671,-0.6382372
4672,-0.83543354
4673,-0.2118843
4674,-0.49999487
4675,-0.78340393
4676,-0.5456555
4677,-0.22477487
4678,-0.80576795
4679,-0.3472757
4680,-0.98592335
4681,-0.64072245
4682,-0.5755494
4683,-0.15449193
4684,-0.60567874
4685,-0.19049434
4686,-0.13530539
4687,-0.17352448
4688,-0.9266166
4689,-0.27315098
4690,-0.51801926
4691,-0.6629975
4692,-0.60353833
4693,-0.5430018
4694,-0.5150135
4695,-0.942334
4696,-0.6898852
4697,-0.2960488
4698,-0.851372
4699,-0.14626053
4700,-0.5659721
4701,-0.2190625
4702,-0.45419213
4703,-0.77994674
4704,-0.7112794
4705,-0.8246235
4706,-0.5197363
4707,-0.30018926
4708,-0.94002926
4709,-0.6459641
4710,-0.54670405
4711,-0.6215351
4712,-0.5614299
4713,-0.351627
4714,-0.8269668
4715,-0.4082413
4716,-0.40833485
4717,-0.13228022
4718,-0.1600075
4719,-0.30975917
4720,-0.53184307
4721,-0.14047666
4722,-0.46774387
4723,-0.4668593
4724,-0.24571554
4725,-0.17287233
4726,-0.37630957
4727,-0.65543324
4728,-0.14596444
4729,-0.71713865
4730,-0.98363
4731,-0.5425372
4732,-0.4240136
4733,-0.8036857
4734,-0.7341473
4735,-0.6118302
4736,-0.4372695
4737,-0.99600816
4738,-0.7164311
4739,-0.5514106
4740,-0.64732087
4741,-0.20448713
4742,-0.10507471
4743,-0.3474481
4744,-0.772468
4745,-0.35136694
4746,-0.319765
4747,-0.24116501
4748,-0.20787503
4749,-0.53961074
4750,-0.7446189
4751,-0.1930812
4752,-0.7694185
4753,-0.28847784
4754,-0.3589283
4755,-0.25909886
4756,-0.7379142
4757,-0.99943393
4758,-0.6994169
4759,-0.23339222
4760,-0.7979698
4761,-0.18883854
4762,-0.1770869
4763,-0.1393533
4764,-0.37535328
4765,-0.606678
4766,-0.15046029
4767,-0.22358084
4768,-0.23443992
4769,-0.4634686
4770,-0.6007666
4771,-0.39818332
4772,-0.5131788
4773,-0.6285932
4774,-0.2079668
4775,-0.14649671
4776,-0.49992424
4777,-0.7232951
4778,-0.2777101
4779,-0.5020767
4780,-0.39053646
4781,-0.36863315
4782,-0.020298831
4783,-0.2783842
4784,-0.6198548
4785,-0.7160559
4786,-0.1692174
4787,-0.822162
4788,-0.44780344
4789,-0.1311863
4790,-0.40642092
4791,-0.340747
4792,-0.27291945
4793,-0.9948868
4794,-0.5499979
4795,-0.61948156
4796,-0.5338418
4797,-0.99972457
4798,-0.73009723
4799,-0.59440553
4800,-0.5393751
4801,-0.85509723
4802,-0.56945753
4803,-0.7102303
4804,-0.62115055
4805,-0.5793135
4806,-0.55423474
4807,-0.24274904
4808,-0.18730941
4809,-0.15852068
4810,-0.6738053
4811,-0.27250427
4812,-0.37047744
4813,-0.3334709
4814,-0.40466273
4815,-0.35257328
4816,-0.4032367
4817,-0.47324416
4818,-0.75084925
4819,-0.8711815
4820,-0.9814298
4821,-0.83404434
4822,-0.99999934
4823,-0.71414924
4824,-0.67932254
4825,-0.76060265
4826,-0.2505484
4827,-0.17850412
4828,-0.6611632
4829,-0.26448604
4830,-0.271201
4831,-0.47879785
4832,-0.8908837
4833,-0.39946374
4834,-0.5878695
4835,-0.770325
4836,-0.5300954
4837,-0.6338328
4838,-0.47003877
4839,-0.98484474
4840,-0.70526373
4841,-0.742106
4842,-0.69292665
4843,-0.21261248
4844,-0.15739931
4845,-0.98411655
4846,-0.14349295
4847,-0.30961603
4848,-0.58952945
4849,-0.17291252
4850,-0.17202792
4851,-0.80793786
4852,-0.23174423
4853,-0.3228367
4854,-0.5780323
4855,-0.5808571
4856,-0.1924108
4857,-0.2578089
4858,-0.40921974
4859,-0.20444575
4860,-0.1825742
4861,-0.3824095
4862,-0.39328855
4863,-0.40289164
4864,-0.59443885
4865,-0.20789102
4866,-0.24613644
4867,-0.94451165
4868,-0.1249346
4869,-0.49385956
4870,-0.5892801
4871,-0.27204606
4872,-0.12029618
4873,-0.52667874
4874,-0.4426884
4875,-0.404295
4876,-0.35601836
4877,-0.5733183
4878,-0.9999577
4879,-0.3061133
4880,-0.19825469
4881,-0.14093839
4882,-0.9916611
4883,-0.63103557
4884,-0.356318
4885,-0.21668576
4886,-0.15347119
4887,-0.5497899
4888,-0.24321713
4889,-0.86606085
4890,-0.51805156
4891,-0.5206087
4892,-0.57074934
4893,-0.55717987
4894,-0.81309944
4895,-0.5121755
4896,-0.5904358
4897,-0.62361026
4898,-0.58087415
4899,-0.5895948
4900,-0.60450804
4901,-0.5709836
4902,-0.7971375
4903,-0.6770677
4904,-0.21234843
4905,-0.66698277
4906,-0.32985315
4907,-0.8008647
4908,-0.65992916
4909,-0.57406616
4910,-0.45651692
4911,-0.9630384
4912,-0.2901555
4913,-0.3111401
4914,-0.5726479
4915,-0.30654863
4916,-0.5575637
4917,-0.6675453
4918,-0.12894514
4919,-0.54209566
4920,-0.56724095
4921,-0.5805724
4922,-0.53874236
4923,-0.95394605
4924,-0.57017624
4925,-0.6093344
4926,-0.28074133
4927,-0.9570422
4928,-0.9723012
4929,-0.77798176
4930,-0.703391
4931,-0.90280795
4932,-0.68443847
4933,-0.51659876
4934,-0.6254301
4935,-0.67101556
4936,-0.7778525
4937,-0.6044509
4938,-0.64876574
4939,-0.5310278
4940,-0.58851206
4941,-0.613343
4942,-0.7284466
4943,-0.99247634
4944,-0.9806102
4945,-0.76670605
4946,-0.19180009
4947,-0.6813668
4948,-0.652256
4949,-0.19086109
4950,-0.6190292
4951,-0.58113366
4952,-0.89601946
4953,-0.5028956
4954,-0.61055446
4955,-0.35529855
4956,-0.28508973
4957,-0.51387423
4958,-0.53745633
4959,-0.51249343
4960,-0.99933606
4961,-0.8091509
4962,-0.8278822
4963,-0.67273074
4964,-0.96520144
4965,-0.7217939
4966,-0.6654528
4967,-0.6724651
4968,-0.7056057
4969,-0.82410747
4970,-0.523621
4971,-0.75433683
4972,-0.51461685
4973,-0.76295406
4974,-0.99935293
4975,-0.7810728
4976,-0.89595544
4977,-0.55320156
4978,-0.30962616
4979,-0.32449344
4980,-0.2657536
4981,-0.51904565
4982,-0.73226005
4983,-0.6188594
4984,-0.7089722
4985,-0.7864967
4986,-0.5542352
4987,-0.6036896
4988,-0.64081603
4989,-0.8967264
4990,-0.15542328
4991,-0.6815648
4992,-0.5514898
4993,-0.8955819
4994,-0.9493909
4995,-0.7254394
4996,-0.18892004
4997,-0.55021495
4998,-0.9927693
4999,-0.99758625
5000,-0.36323175
5001,-0.42283332
5002,-0.21416235
5003,-0.33300793
5004,-0.24965632
5005,-0.5173386
5006,-0.11734112
5007,-0.58223087
5008,-0.6737717
5009,-0.53914106
5010,-0.78756934
5011,-0.612193
5012,-0.628677
5013,-0.55421853
5014,-0.21564418
5015,-0.609821
5016,-0.5772163
5017,-0.51469904
5018,-0.84443504
5019,-0.7642854
5020,-0.17044774
5021,-0.17985407
5022,-0.5832672
5023,-0.50090444
5024,-0.57122284
5025,-0.5387154
5026,-0.66945666
5027,-0.55484265
5028,-0.7007229
5029,-0.62790143
5030,-0.17322084
5031,-0.249141
5032,-0.19186567
5033,-0.6457688
5034,-0.9978114
5035,-0.70341974
5036,-0.7080361
5037,-0.9105274
5038,-0.13107
5039,-0.24834901
5040,-0.9458761
5041,-0.56784683
5042,-0.54029554
5043,-0.6716781
5044,-0.14896338
5045,-0.7835143
5046,-0.9999988
5047,-0.6574829
5048,-0.840012
5049,-0.9717914
5050,-0.94070977
5051,-0.28158954
5052,-0.1792575
5053,-0.63264626
5054,-0.9120093
5055,-0.44850716
5056,-0.98836887
5057,-0.9999999
5058,-0.6258664
5059,-0.9999976
5060,-0.53288054
5061,-0.8164732
5062,-0.8179853
5063,-0.99667335
5064,-0.12949927
5065,-0.19461882
5066,-0.50321215
5067,-0.7758394
5068,-0.1588223
5069,-0.16291134
5070,-0.8742596
5071,-0.17204052
5072,-0.23789415
5073,-0.23431773
5074,-0.99999744
5075,-0.14514664
5076,-0.99400955
5077,-0.9806475
5078,-0.18975224
5079,-0.9946302
5080,-0.6900922
5081,-0.6229855
5082,-0.8862605
5083,-0.9632604
5084,-0.84479773
5085,-0.6683972
5086,-0.9999999
5087,-0.6778772
5088,-0.8709866
5089,-0.8709017
5090,-0.99999756
5091,-0.98358667
5092,-0.9999034
5093,-0.9968417
5094,-0.62156713
5095,-0.63752776
5096,-0.9294534
5097,-0.3448285
5098,-0.96726066
5099,-0.5925914
5100,-0.9013209
5101,-0.68306863
5102,-0.97257763
5103,-0.63138515
5104,-0.52888685
5105,-0.6194577
5106,-0.93296725
5107,-0.66965723
5108,-0.97864425
5109,-0.9061315
5110,-0.67173296
5111,-0.6347077
5112,-0.99335116
5113,-0.95505697
5114,-0.5348353
5115,-0.96444094
5116,-0.11782204
5117,-0.71543485
5118,-0.2073394
5119,-0.17092119
5120,-0.3530415
5121,-0.93079513
5122,-0.36598516
5123,-0.19815342
5124,-0.7797099
5125,-0.810232
5126,-0.62687224
5127,-0.6025017
5128,-0.4924007
5129,-0.7168938
5130,-0.8072937
5131,-0.62517846
5132,-0.12011916
5133,-0.15234518
5134,-0.14385471
5135,-0.5669422
5136,-0.5063041
5137,-0.12957878
5138,-0.58554834
5139,-0.63659143
5140,-0.68058634
5141,-0.5959918
5142,-0.25266597
5143,-0.48963836
5144,-0.62769395
5145,-0.83966815
5146,-0.5551773
5147,-0.9709583
5148,-0.33713758
5149,-0.5585279
5150,-0.58652955
5151,-0.94149655
5152,-0.51368034
5153,-0.78506875
5154,-0.49791792
5155,-0.67048573
5156,-0.6298098
5157,-0.7929743
5158,-0.21762393
5159,-0.7243804
5160,-0.4858132
5161,-0.9984733
5162,-0.30254117
5163,-0.6781218
5164,-0.14999275
5165,-0.44546893
5166,-0.17734185
5167,-0.9410307
5168,-0.20271179
5169,-0.17747049
5170,-0.23512022
5171,-0.5420069
5172,-0.82909113
5173,-0.6232256
5174,-0.5557527
5175,-0.720167
5176,-0.6326159
5177,-0.71083564
5178,-0.79665065
5179,-0.15921977
5180,-0.95254755
5181,-0.5172345
5182,-0.92506224
5183,-0.6297373
5184,-0.6024944
5185,-0.5867914
5186,-0.32997438
5187,-0.5046848
5188,-0.56675065
5189,-0.94502294
5190,-0.9622783
5191,-0.6953715
5192,-0.16399197
5193,0.08111402
5194,-0.5708322
5195,-0.12221929
5196,-0.8453359
5197,-0.8206085
5198,-0.6849881
5199,-0.39640155
5200,-0.21112241
5201,-0.37484127
5202,-0.4991303
5203,-0.7602372
5204,-0.95696926
5205,-0.9782287
5206,-0.99999946
5207,-0.9747433
5208,-0.27303863
5209,-0.9981778
5210,-0.5240911
5211,-0.54705703
5212,-0.37731192
5213,-0.8942176
5214,-0.54481035
5215,-0.5987893
5216,-0.22687896
5217,-0.58802265
5218,-0.9522397
5219,-0.3112213
5220,-0.9620352
5221,-0.2088179
5222,-0.69429827
5223,-0.5522686
5224,-0.5910494
5225,-0.79217976
5226,-0.18028428
5227,-0.9554197
5228,-0.1283764
5229,-0.35278082
5230,-0.72247416
5231,-0.56472325
5232,-0.99999905
5233,-0.71050256
5234,-0.9052808
5235,-0.51181245
5236,-0.8864138
5237,-0.14589228
5238,-0.19556214
5239,-0.30331028
5240,-0.58576196
5241,-0.68025315
5242,-0.5189213
5243,-0.55120444
5244,-0.6709057
5245,-0.82657963
5246,-0.5485626
5247,-0.7276059
5248,-0.76743597
5249,-0.2879905
5250,-0.95255107
5251,-0.60096097
5252,-0.2755719
5253,-0.5374935
5254,-0.17354038
5255,-0.8255241
5256,-0.9093686
5257,-0.7569465
5258,-0.3194377
5259,-0.861396
5260,-0.3024265
5261,-0.68838775
5262,-0.86579734
5263,-0.38581562
5264,-0.60387176
5265,-0.31172377
5266,-0.6442496
5267,-0.030256346
5268,-0.5840138
5269,-0.76517266
5270,-0.590496
5271,-0.6561807
5272,-0.5784117
5273,-0.99727494
5274,-0.72890687
5275,-0.15601265
5276,-0.5312176
5277,-0.5625276
5278,-0.22159868
5279,-0.9160553
5280,-0.98238075
5281,-0.5492605
5282,-0.77998453
5283,-0.57953
5284,-0.7914564
5285,-0.8966348
5286,-0.889936
5287,-0.9337939
5288,-0.7186415
5289,-0.9630796
5290,-0.632868
5291,-0.60383874
5292,-0.99887997
5293,-0.58425945
5294,-0.6830169
5295,-0.79459226
5296,-0.40465066
5297,-0.9520935
5298,-0.681783
5299,-0.62094533
5300,-0.7320155
5301,-0.99470085
5302,-0.6006301
5303,-0.512748
5304,-0.71178555
5305,-0.75887746
5306,-0.9954206
5307,-0.5920037
5308,-0.15905362
5309,-0.74925244
5310,-0.97458005
5311,-0.2051463
5312,-0.7616593
5313,-0.58877724
5314,-0.3242376
5315,-0.6973996
5316,-0.97126967
5317,-0.9754068
5318,-0.6781102
5319,-0.806123
5320,-0.59464055
5321,-0.52224153
5322,-0.5303638
5323,-0.7955203
5324,-0.7951183
5325,-0.93308455
5326,-0.847287
5327,-0.52969784
5328,-0.7790107
5329,-0.78316
5330,-0.8110449
5331,-0.8361282
5332,-0.5211474
5333,-0.095305756
5334,-0.8093033
5335,-0.19431566
5336,-0.7680255
5337,-0.8253514
5338,-0.5064845
5339,-0.92000526
5340,-0.78763944
5341,-0.5558603
5342,-0.7116825
5343,-0.701893
5344,-0.60769916
5345,-0.6227189
5346,-0.5184372
5347,-0.2723309
5348,-0.80677134
5349,-0.83133155
5350,-0.1297993
5351,-0.60150224
5352,-0.60549307
5353,-0.9999991
5354,-0.5866063
5355,-0.7693088
5356,-0.5737269
5357,-0.38445413
5358,-0.9166601
5359,-0.6933342
5360,-0.7106338
5361,-0.51599157
5362,-0.93543345
5363,-0.6737026
5364,-0.72890574
5365,-0.93339634
5366,-0.67591745
5367,-0.7549335
5368,-0.31613076
5369,-0.91986775
5370,-0.52393246
5371,-0.51082706
5372,-0.9810655
5373,-0.82497627
5374,-0.76972216
5375,-0.8241079
5376,-0.56759465
5377,-0.027239298
5378,-0.21595415
5379,-0.3490405
5380,-0.6650427
5381,-0.61545455
5382,-0.7388884
5383,-0.86867243
5384,-0.5556635
5385,-0.5534039
5386,-0.6780773
5387,-0.34651867
5388,-0.34841678
5389,-0.95399505
5390,-0.13793138
5391,-0.27042174
5392,-0.55010056
5393,-0.20311727
5394,-0.68463564
5395,-0.16303743
5396,-0.53897965
5397,-0.9178124
5398,-0.621692
5399,-0.36328265
5400,-0.67479336
5401,-0.85446143
5402,-0.8498798
5403,-0.72871727
5404,-0.5511591
5405,-0.6754892
5406,-0.64484555
5407,-0.7977519
5408,0.10870893
5409,-0.12589657
5410,-0.58151543
5411,-0.34100723
5412,-0.74521935
5413,-0.64250475
5414,-0.6533836
5415,-0.51960677
5416,-0.63477635
5417,-0.6266984
5418,-0.9468799
5419,-0.76923734
5420,-0.7913939
5421,-0.55062747
5422,-0.9999994
5423,-0.5894333
5424,-0.97443026
5425,-0.18781482
5426,-0.9944347
5427,-0.8298924
5428,-0.28982168
5429,-0.35835034
5430,-0.60900813
5431,-0.2913775
5432,-0.61276084
5433,-0.5297576
5434,-0.39112154
5435,-0.63786143
5436,-0.20780939
5437,-0.15507989
5438,-0.4861983
5439,-0.14981917
5440,-0.80495703
5441,-0.8591545
5442,-0.42197326
5443,-0.14816298
5444,-0.5469487
5445,-0.53974074
5446,-0.81119287
5447,-0.59384614
5448,-0.5110574
5449,-0.1973354
5450,-0.61283076
5451,-0.52878046
5452,-0.7391165
5453,-0.57806623
5454,-0.66466826
5455,-0.72950274
5456,-0.75929105
5457,-0.8585436
5458,-0.5088989
5459,-0.61920655
5460,-0.42275712
5461,-0.38815355
5462,-0.72834504
5463,-0.9370304
5464,-0.4828556
5465,-0.14726889
5466,-0.9999985
5467,-0.8044381
5468,-0.2329717
5469,-0.6151182
5470,-0.033199303
5471,-0.21969546
5472,-0.50977683
5473,-0.28113982
5474,-0.6141454
5475,-0.65233743
5476,0.1331161
5477,-0.61228865
5478,-0.5677627
5479,-0.9717914
5480,-0.54027575
5481,-0.7049427
5482,-0.75009626
5483,-0.51605576
5484,-0.5259007
5485,-0.64065355
5486,-0.59287894
5487,-0.7163983
5488,-0.5585024
5489,-0.56192374
5490,-0.7435481
5491,-0.7390778
5492,-0.9734326
5493,-0.5543749
5494,-0.87063396
5495,-0.61203605
5496,-0.59171426
5497,-0.66223073
5498,-0.52003914
5499,-0.98642117
5500,-0.7562231
5501,-0.5088462
5502,-0.9999964
5503,-0.4844069
5504,-0.5915733
5505,-0.35750133
5506,-0.16278759
5507,-0.24149504
5508,-0.5844503
5509,-0.41730416
5510,-0.2195762
5511,-0.1302414
5512,-0.75612193
5513,-0.18126455
5514,-0.2810914
5515,-0.5527967
5516,-0.13707721
5517,-0.5814704
5518,-0.44215366
5519,-0.33379987
5520,-0.6319886
5521,-0.21756454
5522,-0.7867534
5523,-0.96350735
5524,-0.62302935
5525,-0.40225676
5526,-0.46127477
5527,-0.99999905
5528,-0.6576181
5529,-0.6094151
5530,-0.5791727
5531,-0.86494815
5532,-0.7939014
5533,-0.62312806
5534,-0.6637049
5535,-0.6456664
5536,-0.9707474
5537,-0.6014643
5538,-0.805389
5539,-0.9286427
5540,-0.14359736
5541,-0.6300405
5542,-0.7263817
5543,-0.5325285
5544,-0.6469618
5545,-0.6439344
5546,-0.5767541
5547,-0.51510537
5548,-0.78329074
5549,-0.515753
5550,-0.78291976
5551,-0.8615262
5552,-0.6372755
5553,-0.16926825
5554,-0.1255362
5555,-0.15576877
5556,-0.14553234
5557,-0.5441516
5558,-0.54242915
5559,-0.57595694
5560,-0.21312447
5561,-0.8994423
5562,-0.060754985
5563,-0.61543953
5564,-0.76200646
5565,-0.5044029
5566,-0.73164195
5567,-0.43793285
5568,-0.9733066
5569,-0.489658
5570,-0.30204198
5571,-0.9918407
5572,-0.21356957
5573,-0.52186024
5574,-0.9303649
5575,-0.2873463
5576,-0.5778257
5577,-0.1460761
5578,-0.670883
5579,0.6492562
5580,-0.7187675
5581,-0.26483962
5582,-0.34953
5583,-0.5569886
5584,-0.062477354
5585,-0.5639841
5586,-0.3642219
5587,-0.5868961
5588,-0.21702799
5589,-0.8697883
5590,-0.5469351
5591,-0.8498009
5592,-0.5228524
5593,-0.17650747
5594,-0.17939466
5595,-0.5647035
5596,-0.45887235
5597,-0.6510595
5598,-0.6104482
5599,-0.1329004
5600,-0.24103767
5601,-0.12793274
5602,-0.5872337
5603,-0.4099349
5604,-0.16289422
5605,-0.45919254
5606,-0.1751952
5607,-0.57655203
5608,-0.60032654
5609,-0.1573907
5610,-0.3229785
5611,-0.7950499
5612,-0.13575083
5613,-0.33251417
5614,-0.9494212
5615,-0.9621849
5616,-0.5897941
5617,-0.9435506
5618,-0.5271623
5619,-0.3488337
5620,-0.9263486
5621,-0.6815887
5622,-0.17660816
5623,-0.91384083
5624,-0.123394914
5625,-0.12077754
5626,-0.2855186
5627,-0.6021296
5628,-0.8462763
5629,-0.9425878
5630,-0.58212787
5631,-0.7259576
5632,-0.36652443
5633,-0.7212235
5634,-0.8393058
5635,-0.60242945
5636,-0.12109014
5637,-0.86154854
5638,-0.93075264
5639,-0.4500724
5640,-0.7459812
5641,-0.93816
5642,-0.6817502
5643,-0.45933494
5644,-0.8772772
5645,-0.8995127
5646,-0.8645067
5647,-0.8171086
5648,-0.6009997
5649,-0.3291089
5650,-0.24260195
5651,-0.15268387
5652,-0.14152665
5653,-0.81733906
5654,-0.7497696
5655,-0.6363955
5656,-0.9539241
5657,-0.52913475
5658,-0.6219788
5659,-0.14155811
5660,-0.52034026
5661,-0.73184097
5662,-0.24980076
5663,-0.5293417
5664,-0.6714679
5665,-0.54716134
5666,-0.593044
5667,-0.20247404
5668,-0.5579391
5669,-0.72110015
5670,-0.6013888
5671,-0.1650404
5672,-0.73665446
5673,-0.7394872
5674,-0.30763385
5675,-0.18897963
5676,-0.19249311
5677,-0.17560318
5678,-0.15454382
5679,-0.1497064
5680,-0.26110733
5681,-0.7232242
5682,-0.14646816
5683,-0.11971202
5684,-0.98260564
5685,-0.9635709
5686,-0.53422034
5687,-0.8042976
5688,-0.19358675
5689,-0.51292735
5690,-0.57473075
5691,-0.26940346
5692,-0.19128416
5693,-0.2692838
5694,-0.12751552
5695,-0.98963505
5696,-0.86927414
5697,-0.17696245
5698,-0.49257246
5699,-0.14654227
5700,-0.3884967
5701,-0.2947618
5702,-0.518957
5703,-0.65319437
5704,-0.23335586
5705,-0.61481696
5706,-0.7762327
5707,-0.16873953
5708,-0.29064962
5709,-0.5434606
5710,-0.54858893
5711,-0.3637275
5712,-0.1803512
5713,-0.27375978
5714,-0.56809264
5715,-0.17696334
5716,-0.28996494
5717,-0.63413894
5718,-0.5370846
5719,-0.5426001
5720,-0.22095188
5721,-0.2966488
5722,-0.5783083
5723,-0.94170386
5724,-0.58684975
5725,-0.27480665
5726,-0.122742474
5727,-0.7292036
5728,-0.20281006
5729,-0.5564073
5730,-0.2677664
5731,-0.12129368
